31804.24799999995;3;Invio Messaggio;applicazione ack;ARQ_ID:71;NEXT_HOP:2;
31804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:71/ n:71;
31804.24799999995;3;Invio Messaggio;applicazione ack;ARQ_ID:72;NEXT_HOP:2;
31804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:72/ n:72;
31804.24799999995;3;Invio Messaggio;applicazione ack;ARQ_ID:73;NEXT_HOP:2;
31804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:73/ n:73;
31804.24799999995;3;Invio Messaggio;applicazione ack;ARQ_ID:74;NEXT_HOP:2;
31804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:74/ n:74;
31804.24799999995;3;Invio Messaggio;applicazione ack;ARQ_ID:75;NEXT_HOP:2;
31804.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:75/ n:75;
31842.715199999962;Nodo :3;Genero Messaggio ACK;ARQ ID..:37;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31852.715199999962;3;Invio Messaggio;applicazione ack;ARQ_ID:76;NEXT_HOP:2;
31842.715199999962;Nodo :3;Genero Messaggio ACK;ARQ ID..:38;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31869.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:76/ n:76;
31869.59839999996;3;Invio Messaggio;applicazione ack;ARQ_ID:77;NEXT_HOP:2;
31869.59839999996;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:77/ n:77;
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:76;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31889.131199999945;3;Invio Messaggio;applicazione;ARQ_ID:78;NEXT_HOP:1;
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:79;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:80;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:81;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:82;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:83;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:84;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:85;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:86;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:87;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:88;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31879.131199999945;Nodo :3;Genero Messaggio ACK;ARQ ID..:89;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:78/ n:78;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:79;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:79/ n:79;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:80;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:80/ n:80;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:81;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:81/ n:81;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:82;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:82/ n:82;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:83;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:83/ n:83;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:84;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:84/ n:84;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:85;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:85/ n:85;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:86;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:86/ n:86;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:87;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:87/ n:87;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:88;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:88/ n:88;
31924.01439999994;3;Invio Messaggio;applicazione;ARQ_ID:89;NEXT_HOP:1;
31924.01439999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:89/ n:89;
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:39;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.481599999956;Nodo :3;Genero Messaggio ACK;ARQ ID..:90;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
31954.01439999994;3;Invio Messaggio;applicazione ack;ARQ_ID:90;NEXT_HOP:2;
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:40;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:41;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:42;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:43;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:44;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:45;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:46;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:47;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:48;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:49;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31944.01439999994;Nodo :3;Genero Messaggio ACK;ARQ ID..:50;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:90/ n:90;
31970.89759999994;3;Invio Messaggio;applicazione;ARQ_ID:91;NEXT_HOP:1;
31989.364799999952;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:91/ n:91;
31989.364799999952;3;Invio Messaggio;applicazione ack;ARQ_ID:92;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:92/ n:92;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:93;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:93/ n:93;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:94;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:94/ n:94;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:95;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:95/ n:95;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:96;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:96/ n:96;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:97;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:97/ n:97;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:98;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:98/ n:98;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:99;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:99/ n:99;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:100;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:100/ n:100;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:101;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:101/ n:101;
31970.89759999994;3;Invio Messaggio;applicazione ack;ARQ_ID:102;NEXT_HOP:2;
31970.89759999994;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:102/ n:102;
32009.364799999952;Nodo :3;Genero Messaggio ACK;ARQ ID..:51;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32019.364799999952;3;Invio Messaggio;applicazione ack;ARQ_ID:103;NEXT_HOP:2;
32036.24799999995;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:103/ n:103;
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:103;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32055.780799999935;3;Invio Messaggio;applicazione;ARQ_ID:104;NEXT_HOP:1;
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:105;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:106;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:107;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:108;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:109;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:110;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:111;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:112;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:113;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:114;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:115;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32045.780799999935;Nodo :3;Genero Messaggio ACK;ARQ ID..:116;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:104/ n:104;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:105;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:105/ n:105;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:106;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:106/ n:106;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:107;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:107/ n:107;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:108;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:108/ n:108;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:109;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:109/ n:109;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:110;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:110/ n:110;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:111;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:111/ n:111;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:112;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:112/ n:112;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:113;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:113/ n:113;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:114;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:114/ n:114;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:115;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:115/ n:115;
32090.66399999993;3;Invio Messaggio;applicazione;ARQ_ID:116;NEXT_HOP:1;
32090.66399999993;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:116/ n:116;
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:52;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32120.66399999993;3;Invio Messaggio;applicazione ack;ARQ_ID:117;NEXT_HOP:2;
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:53;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:54;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:55;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:56;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:57;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:58;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:59;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:60;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:61;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:62;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:63;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32110.66399999993;Nodo :3;Genero Messaggio ACK;ARQ ID..:64;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:117/ n:117;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:118;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:118/ n:118;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:119;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:119/ n:119;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:120;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:120/ n:120;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:121;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:121/ n:121;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:122;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:122/ n:122;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:123;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:123/ n:123;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:124;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:124/ n:124;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:125;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:125/ n:125;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:126;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:126/ n:126;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:127;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:127/ n:127;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:128;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:128/ n:128;
32137.547199999928;3;Invio Messaggio;applicazione ack;ARQ_ID:129;NEXT_HOP:2;
32137.547199999928;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:129/ n:129;
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:130;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:131;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:132;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:133;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:134;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:135;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:136;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:137;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:138;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:139;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:140;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:141;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:142;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:143;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:144;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:145;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:146;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:147;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:148;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:149;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:150;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:151;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:152;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32212.430399999925;Nodo :3;Genero Messaggio ACK;ARQ ID..:153;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
32222.430399999925;3;Invio Messaggio;applicazione;ARQ_ID:130;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:130/ n:130;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:131;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:131/ n:131;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:132;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:132/ n:132;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:133;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:133/ n:133;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:134;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:134/ n:134;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:135;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:135/ n:135;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:136;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:136/ n:136;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:137;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:137/ n:137;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:138;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:138/ n:138;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:139;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:139/ n:139;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:140;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:140/ n:140;
32257.31359999992;3;Invio Messaggio;applicazione;ARQ_ID:141;NEXT_HOP:1;
32257.31359999992;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:141/ n:141;
