203673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2613/ n:2613;
203693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1307;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
203703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2614;NEXT_HOP:3;
203720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2614/ n:2614;
203795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2615;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
203805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2615;NEXT_HOP:0;
203840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2615/ n:2615;
203860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1308;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
203870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2616;NEXT_HOP:3;
203887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2616/ n:2616;
203962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2617;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
203972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2617;NEXT_HOP:0;
204007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2617/ n:2617;
204027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1309;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
204037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2618;NEXT_HOP:3;
204054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2618/ n:2618;
204129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2619;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
204139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2619;NEXT_HOP:0;
204173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2619/ n:2619;
204193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1310;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
204203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2620;NEXT_HOP:3;
204220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2620/ n:2620;
204295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2621;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
204305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2621;NEXT_HOP:0;
204340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2621/ n:2621;
204360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1311;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
204370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2622;NEXT_HOP:3;
204387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2622/ n:2622;
204462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2623;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
204472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2623;NEXT_HOP:0;
204507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2623/ n:2623;
204527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1312;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
204537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2624;NEXT_HOP:3;
204554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2624/ n:2624;
204629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2625;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
204639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2625;NEXT_HOP:0;
204673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2625/ n:2625;
204693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1313;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
204703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2626;NEXT_HOP:3;
204720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2626/ n:2626;
204795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2627;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
204805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2627;NEXT_HOP:0;
204840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2627/ n:2627;
204860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1314;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
204870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2628;NEXT_HOP:3;
204887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2628/ n:2628;
204962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2629;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
204972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2629;NEXT_HOP:0;
205007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2629/ n:2629;
205027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1315;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
205037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2630;NEXT_HOP:3;
205054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2630/ n:2630;
205129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2631;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
205139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2631;NEXT_HOP:0;
205173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2631/ n:2631;
205193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1316;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
205203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2632;NEXT_HOP:3;
205220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2632/ n:2632;
205295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2633;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
205305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2633;NEXT_HOP:0;
205340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2633/ n:2633;
205360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1317;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
205370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2634;NEXT_HOP:3;
205387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2634/ n:2634;
205462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2635;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
205472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2635;NEXT_HOP:0;
205507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2635/ n:2635;
205527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1318;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
205537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2636;NEXT_HOP:3;
205554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2636/ n:2636;
205629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2637;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
205639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2637;NEXT_HOP:0;
205673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2637/ n:2637;
205693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1319;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
205703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2638;NEXT_HOP:3;
205720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2638/ n:2638;
205795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2639;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
205805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2639;NEXT_HOP:0;
205840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2639/ n:2639;
205860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1320;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
205870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2640;NEXT_HOP:3;
205887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2640/ n:2640;
205962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2641;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
205972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2641;NEXT_HOP:0;
206007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2641/ n:2641;
206027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1321;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
206037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2642;NEXT_HOP:3;
206054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2642/ n:2642;
206129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2643;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
206139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2643;NEXT_HOP:0;
206173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2643/ n:2643;
206193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1322;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
206203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2644;NEXT_HOP:3;
206220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2644/ n:2644;
206295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2645;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
206305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2645;NEXT_HOP:0;
206340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2645/ n:2645;
206360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1323;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
206370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2646;NEXT_HOP:3;
206387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2646/ n:2646;
206462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2647;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
206472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2647;NEXT_HOP:0;
206507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2647/ n:2647;
206527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1324;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
206537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2648;NEXT_HOP:3;
206554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2648/ n:2648;
206629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2649;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
206639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2649;NEXT_HOP:0;
206673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2649/ n:2649;
206693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1325;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
206703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2650;NEXT_HOP:3;
206720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2650/ n:2650;
206795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2651;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
206805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2651;NEXT_HOP:0;
206840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2651/ n:2651;
206860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1326;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
206870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2652;NEXT_HOP:3;
206887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2652/ n:2652;
206962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2653;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
206972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2653;NEXT_HOP:0;
207007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2653/ n:2653;
207027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1327;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
207037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2654;NEXT_HOP:3;
207054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2654/ n:2654;
207129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2655;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
207139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2655;NEXT_HOP:0;
207173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2655/ n:2655;
207193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1328;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
207203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2656;NEXT_HOP:3;
207220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2656/ n:2656;
207295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2657;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
207305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2657;NEXT_HOP:0;
207340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2657/ n:2657;
207360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1329;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
207370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2658;NEXT_HOP:3;
207387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2658/ n:2658;
207462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2659;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
207472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2659;NEXT_HOP:0;
207507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2659/ n:2659;
207527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1330;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
207537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2660;NEXT_HOP:3;
207554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2660/ n:2660;
207629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2661;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
207639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2661;NEXT_HOP:0;
207673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2661/ n:2661;
207693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1331;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
207703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2662;NEXT_HOP:3;
207720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2662/ n:2662;
207795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2663;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
207805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2663;NEXT_HOP:0;
207840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2663/ n:2663;
207860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1332;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
207870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2664;NEXT_HOP:3;
207887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2664/ n:2664;
207962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2665;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
207972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2665;NEXT_HOP:0;
208007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2665/ n:2665;
208027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1333;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
208037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2666;NEXT_HOP:3;
208054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2666/ n:2666;
208129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2667;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
208139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2667;NEXT_HOP:0;
208173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2667/ n:2667;
208193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1334;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
208203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2668;NEXT_HOP:3;
208220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2668/ n:2668;
208295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2669;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
208305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2669;NEXT_HOP:0;
208340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2669/ n:2669;
208360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1335;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
208370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2670;NEXT_HOP:3;
208387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2670/ n:2670;
208462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2671;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
208472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2671;NEXT_HOP:0;
208507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2671/ n:2671;
208527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1336;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
208537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2672;NEXT_HOP:3;
208554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2672/ n:2672;
208629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2673;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
208639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2673;NEXT_HOP:0;
208673.93759999986;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2673/ n:2673;
208693.9375999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1337;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
208703.9375999999;2;Invio Messaggio;applicazione;ARQ_ID:2674;NEXT_HOP:3;
208720.82079999987;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2674/ n:2674;
208795.70399999985;Nodo :2;Genero Messaggio ACK;ARQ ID..:2675;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
208805.70399999985;2;Invio Messaggio;applicazione ack;ARQ_ID:2675;NEXT_HOP:0;
208840.58719999983;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2675/ n:2675;
208860.58719999986;Nodo :2;Genero Messaggio ACK;ARQ ID..:1338;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
208870.58719999986;2;Invio Messaggio;applicazione;ARQ_ID:2676;NEXT_HOP:3;
208887.47039999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2676/ n:2676;
208962.35359999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2677;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
208972.35359999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2677;NEXT_HOP:0;
209007.2367999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2677/ n:2677;
209027.23679999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:1339;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
209037.23679999987;2;Invio Messaggio;applicazione;ARQ_ID:2678;NEXT_HOP:3;
209054.11999999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2678/ n:2678;
209129.00319999983;Nodo :2;Genero Messaggio ACK;ARQ ID..:2679;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
209139.00319999983;2;Invio Messaggio;applicazione ack;ARQ_ID:2679;NEXT_HOP:0;
209173.8863999998;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2679/ n:2679;
209193.9887999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1340;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
209203.9887999999;2;Invio Messaggio;applicazione;ARQ_ID:2680;NEXT_HOP:3;
209220.8719999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2680/ n:2680;
209295.75519999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2681;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
209305.75519999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2681;NEXT_HOP:0;
209340.63839999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2681/ n:2681;
209360.6383999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1341;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
209370.6383999999;2;Invio Messaggio;applicazione;ARQ_ID:2682;NEXT_HOP:3;
209387.5215999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2682/ n:2682;
209462.40479999987;Nodo :2;Genero Messaggio ACK;ARQ ID..:2683;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
209472.40479999987;2;Invio Messaggio;applicazione ack;ARQ_ID:2683;NEXT_HOP:0;
209507.28799999985;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2683/ n:2683;
209527.2879999999;Nodo :2;Genero Messaggio ACK;ARQ ID..:1342;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
209537.2879999999;2;Invio Messaggio;applicazione;ARQ_ID:2684;NEXT_HOP:3;
209554.1711999999;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:2684/ n:2684;
209629.05439999988;Nodo :2;Genero Messaggio ACK;ARQ ID..:2685;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
209639.05439999988;2;Invio Messaggio;applicazione ack;ARQ_ID:2685;NEXT_HOP:0;
