30005.0;0;Invio Messaggio;open connection;ARQ_ID:0;NEXT_HOP:2;
230009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1465;NEXT_HOP:2;
230044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1465/ n:1465;
230156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2931;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
230176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1466;NEXT_HOP:2;
230211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1466/ n:1466;
230323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2933;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
230343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1467;NEXT_HOP:2;
230378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1467/ n:1467;
230489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2935;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
230509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1468;NEXT_HOP:2;
230544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1468/ n:1468;
230656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:2937;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
230676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1469;NEXT_HOP:2;
230711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1469/ n:1469;
230823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:2939;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
230843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1470;NEXT_HOP:2;
230878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1470/ n:1470;
230989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2941;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
231009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1471;NEXT_HOP:2;
231044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1471/ n:1471;
231156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2943;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
231176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1472;NEXT_HOP:2;
231211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1472/ n:1472;
231323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2945;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
231343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1473;NEXT_HOP:2;
231378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1473/ n:1473;
231489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2947;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
231509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1474;NEXT_HOP:2;
231544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1474/ n:1474;
231656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:2949;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
231676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1475;NEXT_HOP:2;
231711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1475/ n:1475;
231823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:2951;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
231843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1476;NEXT_HOP:2;
231878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1476/ n:1476;
231989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2953;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
232009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1477;NEXT_HOP:2;
232044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1477/ n:1477;
232156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2955;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
232176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1478;NEXT_HOP:2;
232211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1478/ n:1478;
232323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2957;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
232343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1479;NEXT_HOP:2;
232378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1479/ n:1479;
232489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2959;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
232509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1480;NEXT_HOP:2;
232544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1480/ n:1480;
232656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:2961;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
232676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1481;NEXT_HOP:2;
232711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1481/ n:1481;
232823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:2963;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
232843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1482;NEXT_HOP:2;
232878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1482/ n:1482;
232989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2965;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1483;NEXT_HOP:2;
233044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1483/ n:1483;
233156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2967;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1484;NEXT_HOP:2;
233211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1484/ n:1484;
233323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2969;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1485;NEXT_HOP:2;
233378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1485/ n:1485;
233489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2971;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1486;NEXT_HOP:2;
233544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1486/ n:1486;
233656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:2973;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1487;NEXT_HOP:2;
233711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1487/ n:1487;
233823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:2975;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1488;NEXT_HOP:2;
233878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1488/ n:1488;
233989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2977;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1489;NEXT_HOP:2;
234044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1489/ n:1489;
234156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2979;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1490;NEXT_HOP:2;
234211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1490/ n:1490;
234323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2981;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1491;NEXT_HOP:2;
234378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1491/ n:1491;
234489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2983;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1492;NEXT_HOP:2;
234544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1492/ n:1492;
234656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:2985;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1493;NEXT_HOP:2;
234711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1493/ n:1493;
234823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:2987;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1494;NEXT_HOP:2;
234878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1494/ n:1494;
234989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2989;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1495;NEXT_HOP:2;
235044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1495/ n:1495;
235156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:2991;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1496;NEXT_HOP:2;
235211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1496/ n:1496;
235323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2993;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1497;NEXT_HOP:2;
235378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1497/ n:1497;
235489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:2995;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1498;NEXT_HOP:2;
235544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1498/ n:1498;
235656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:2997;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1499;NEXT_HOP:2;
235711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1499/ n:1499;
235823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:2999;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1500;NEXT_HOP:2;
235878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1500/ n:1500;
235989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3001;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1501;NEXT_HOP:2;
236044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1501/ n:1501;
236156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3003;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1502;NEXT_HOP:2;
236211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1502/ n:1502;
236323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3005;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1503;NEXT_HOP:2;
236378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1503/ n:1503;
236489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3007;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1504;NEXT_HOP:2;
236544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1504/ n:1504;
236656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3009;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1505;NEXT_HOP:2;
236711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1505/ n:1505;
236823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3011;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1506;NEXT_HOP:2;
236878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1506/ n:1506;
236989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3013;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1507;NEXT_HOP:2;
237044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1507/ n:1507;
237156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3015;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1508;NEXT_HOP:2;
237211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1508/ n:1508;
237323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3017;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1509;NEXT_HOP:2;
237378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1509/ n:1509;
237489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3019;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1510;NEXT_HOP:2;
237544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1510/ n:1510;
237656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3021;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1511;NEXT_HOP:2;
237711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1511/ n:1511;
237823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3023;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1512;NEXT_HOP:2;
237878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1512/ n:1512;
237989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3025;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1513;NEXT_HOP:2;
238044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1513/ n:1513;
238156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3027;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1514;NEXT_HOP:2;
238211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1514/ n:1514;
238323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3029;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1515;NEXT_HOP:2;
238378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1515/ n:1515;
238489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3031;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1516;NEXT_HOP:2;
238544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1516/ n:1516;
238656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3033;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1517;NEXT_HOP:2;
238711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1517/ n:1517;
238823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3035;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1518;NEXT_HOP:2;
238878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1518/ n:1518;
238989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3037;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
239009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1519;NEXT_HOP:2;
239044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1519/ n:1519;
239156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3039;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
239176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1520;NEXT_HOP:2;
239211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1520/ n:1520;
239323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3041;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
239343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1521;NEXT_HOP:2;
239378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1521/ n:1521;
239489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3043;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
239509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1522;NEXT_HOP:2;
239544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1522/ n:1522;
239656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3045;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
239676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1523;NEXT_HOP:2;
239711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1523/ n:1523;
239823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3047;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
239843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1524;NEXT_HOP:2;
239878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1524/ n:1524;
239989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3049;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
240009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1525;NEXT_HOP:2;
240044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1525/ n:1525;
240156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3051;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
240176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1526;NEXT_HOP:2;
240211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1526/ n:1526;
240323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3053;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
240343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1527;NEXT_HOP:2;
240378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1527/ n:1527;
240489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3055;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
240509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1528;NEXT_HOP:2;
240544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1528/ n:1528;
240656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3057;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
240676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1529;NEXT_HOP:2;
240711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1529/ n:1529;
240823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3059;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
240843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1530;NEXT_HOP:2;
240878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1530/ n:1530;
240989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3061;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
241009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1531;NEXT_HOP:2;
241044.67839999986;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1531/ n:1531;
241156.44479999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3063;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
241176.5471999999;0;Invio Messaggio;applicazione;ARQ_ID:1532;NEXT_HOP:2;
241211.4303999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1532/ n:1532;
241323.19679999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3065;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
241343.19679999992;0;Invio Messaggio;applicazione;ARQ_ID:1533;NEXT_HOP:2;
241378.0799999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1533/ n:1533;
241489.84639999986;Nodo :0;Genero Messaggio ACK;ARQ ID..:3067;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
241509.84639999992;0;Invio Messaggio;applicazione;ARQ_ID:1534;NEXT_HOP:2;
241544.7295999999;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1534/ n:1534;
241656.49599999987;Nodo :0;Genero Messaggio ACK;ARQ ID..:3069;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
241676.4959999999;0;Invio Messaggio;applicazione;ARQ_ID:1535;NEXT_HOP:2;
241711.37919999988;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1535/ n:1535;
241823.14559999984;Nodo :0;Genero Messaggio ACK;ARQ ID..:3071;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
241843.14559999987;0;Invio Messaggio;applicazione;ARQ_ID:1536;NEXT_HOP:2;
241878.02879999985;ACK Ricevuto da..:0;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1536/ n:1536;
241989.79519999982;Nodo :0;Genero Messaggio ACK;ARQ ID..:3073;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
242009.79519999988;0;Invio Messaggio;applicazione;ARQ_ID:1537;NEXT_HOP:2;
