15005.0;3;Invio Messaggio;hello_pckt;ARQ_ID:0;NEXT_HOP:4;
233055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:3022;NEXT_HOP:1;
233090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3022/ n:3022;
233110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1503;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
233120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3023;NEXT_HOP:2;
233137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3023/ n:3023;
233212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3024;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:3024;NEXT_HOP:1;
233257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3024/ n:3024;
233277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1504;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
233287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3025;NEXT_HOP:2;
233304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3025/ n:3025;
233379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3026;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:3026;NEXT_HOP:1;
233423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3026/ n:3026;
233443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1505;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
233453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3027;NEXT_HOP:2;
233470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3027/ n:3027;
233545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3028;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:3028;NEXT_HOP:1;
233590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3028/ n:3028;
233610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1506;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
233620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:3029;NEXT_HOP:2;
233637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3029/ n:3029;
233712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:3030;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:3030;NEXT_HOP:1;
233757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3030/ n:3030;
233777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1507;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
233787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:3031;NEXT_HOP:2;
233804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3031/ n:3031;
233879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:3032;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
233889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:3032;NEXT_HOP:1;
233923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3032/ n:3032;
233943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1508;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
233953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3033;NEXT_HOP:2;
233970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3033/ n:3033;
234045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:3034;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:3034;NEXT_HOP:1;
234090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3034/ n:3034;
234110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1509;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
234120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3035;NEXT_HOP:2;
234137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3035/ n:3035;
234212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3036;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:3036;NEXT_HOP:1;
234257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3036/ n:3036;
234277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1510;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
234287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3037;NEXT_HOP:2;
234304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3037/ n:3037;
234379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3038;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:3038;NEXT_HOP:1;
234423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3038/ n:3038;
234443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1511;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
234453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3039;NEXT_HOP:2;
234470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3039/ n:3039;
234545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3040;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:3040;NEXT_HOP:1;
234590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3040/ n:3040;
234610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1512;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
234620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:3041;NEXT_HOP:2;
234637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3041/ n:3041;
234712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:3042;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:3042;NEXT_HOP:1;
234757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3042/ n:3042;
234777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1513;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
234787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:3043;NEXT_HOP:2;
234804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3043/ n:3043;
234879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:3044;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
234889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:3044;NEXT_HOP:1;
234923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3044/ n:3044;
234943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1514;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
234953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3045;NEXT_HOP:2;
234970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3045/ n:3045;
235045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:3046;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:3046;NEXT_HOP:1;
235090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3046/ n:3046;
235110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1515;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
235120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3047;NEXT_HOP:2;
235137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3047/ n:3047;
235212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3048;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:3048;NEXT_HOP:1;
235257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3048/ n:3048;
235277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1516;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
235287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3049;NEXT_HOP:2;
235304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3049/ n:3049;
235379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3050;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:3050;NEXT_HOP:1;
235423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3050/ n:3050;
235443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1517;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
235453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3051;NEXT_HOP:2;
235470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3051/ n:3051;
235545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3052;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:3052;NEXT_HOP:1;
235590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3052/ n:3052;
235610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1518;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
235620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:3053;NEXT_HOP:2;
235637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3053/ n:3053;
235712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:3054;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:3054;NEXT_HOP:1;
235757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3054/ n:3054;
235777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1519;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
235787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:3055;NEXT_HOP:2;
235804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3055/ n:3055;
235879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:3056;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
235889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:3056;NEXT_HOP:1;
235923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3056/ n:3056;
235943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1520;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
235953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3057;NEXT_HOP:2;
235970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3057/ n:3057;
236045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:3058;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:3058;NEXT_HOP:1;
236090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3058/ n:3058;
236110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1521;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
236120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3059;NEXT_HOP:2;
236137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3059/ n:3059;
236212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3060;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:3060;NEXT_HOP:1;
236257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3060/ n:3060;
236277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1522;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
236287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3061;NEXT_HOP:2;
236304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3061/ n:3061;
236379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3062;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:3062;NEXT_HOP:1;
236423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3062/ n:3062;
236443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1523;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
236453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3063;NEXT_HOP:2;
236470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3063/ n:3063;
236545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3064;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:3064;NEXT_HOP:1;
236590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3064/ n:3064;
236610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1524;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
236620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:3065;NEXT_HOP:2;
236637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3065/ n:3065;
236712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:3066;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:3066;NEXT_HOP:1;
236757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3066/ n:3066;
236777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1525;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
236787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:3067;NEXT_HOP:2;
236804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3067/ n:3067;
236879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:3068;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
236889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:3068;NEXT_HOP:1;
236923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3068/ n:3068;
236943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1526;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
236953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3069;NEXT_HOP:2;
236970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3069/ n:3069;
237045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:3070;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:3070;NEXT_HOP:1;
237090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3070/ n:3070;
237110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1527;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
237120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3071;NEXT_HOP:2;
237137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3071/ n:3071;
237212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3072;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:3072;NEXT_HOP:1;
237257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3072/ n:3072;
237277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1528;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
237287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3073;NEXT_HOP:2;
237304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3073/ n:3073;
237379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3074;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:3074;NEXT_HOP:1;
237423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3074/ n:3074;
237443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1529;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
237453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3075;NEXT_HOP:2;
237470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3075/ n:3075;
237545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3076;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:3076;NEXT_HOP:1;
237590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3076/ n:3076;
237610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1530;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
237620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:3077;NEXT_HOP:2;
237637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3077/ n:3077;
237712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:3078;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:3078;NEXT_HOP:1;
237757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3078/ n:3078;
237777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1531;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
237787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:3079;NEXT_HOP:2;
237804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3079/ n:3079;
237879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:3080;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
237889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:3080;NEXT_HOP:1;
237923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3080/ n:3080;
237943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1532;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
237953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3081;NEXT_HOP:2;
237970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3081/ n:3081;
238045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:3082;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:3082;NEXT_HOP:1;
238090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3082/ n:3082;
238110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1533;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
238120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3083;NEXT_HOP:2;
238137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3083/ n:3083;
238212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3084;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:3084;NEXT_HOP:1;
238257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3084/ n:3084;
238277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1534;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
238287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3085;NEXT_HOP:2;
238304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3085/ n:3085;
238379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3086;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:3086;NEXT_HOP:1;
238423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3086/ n:3086;
238443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1535;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
238453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:3087;NEXT_HOP:2;
238470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3087/ n:3087;
238545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:3088;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:3088;NEXT_HOP:1;
238590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3088/ n:3088;
238610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1536;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
238620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:3089;NEXT_HOP:2;
238637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3089/ n:3089;
238712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:3090;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:3090;NEXT_HOP:1;
238757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3090/ n:3090;
238777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1537;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
238787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:3091;NEXT_HOP:2;
238804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3091/ n:3091;
238879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:3092;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
238889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:3092;NEXT_HOP:1;
238923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3092/ n:3092;
238943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:1538;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
238953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:3093;NEXT_HOP:2;
238970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:3093/ n:3093;
